"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"19340",535000,665609.4515,130609.4515,0.196225355883487
"19341",770126,787742.035333333,17616.0353333334,0.0223626955820368
"19342",710000,757115.0025,47115.0024999999,0.0622296511684828
"19343",465000,428821.57875,-36178.4212500001,-0.0843670725607116
"19344",359000,410212.578416667,51212.5784166668,0.124843998237052
"19345",151000,202472.510916667,51472.5109166667,0.254219749059425
"19346",820000,787365.762,-32634.2380000001,-0.0414473673799397
"19347",160000,234202.606892857,74202.6068928572,0.316830832403174
"19348",535000,548310.839333333,13310.8393333334,0.0242760827955134
"19349",365000,405621.17125,40621.1712499999,0.100145589355748
"19350",708000,732733.124166667,24733.1241666669,0.033754614539633
"19351",215000,193847.110083333,-21152.8899166667,-0.109121512864304
"19352",1950000,1953928.45833333,3928.45833333279,0.00201054358801023
"19353",390000,446416.982333333,56416.9823333334,0.126377321128002
"19354",570000,584325.485416667,14325.4854166668,0.0245162769281777
"19355",383000,389602.965,6602.96500000008,0.0169479331349547
"19356",370000,381815.632333333,11815.6323333334,0.0309459103628792
"19357",454000,510957.90175,56957.9017499999,0.111472787787257
"19358",1400000,1502954.66416667,102954.664166666,0.0685015101395297
"19359",371000,372024.565333333,1024.56533333333,0.00275402602087667
"19360",530000,476815.08875,-53184.9112499998,-0.11154200549615
"19361",608000,520955.755916667,-87044.2440833333,-0.167085674924872
"19362",450000,391870.106666667,-58129.8933333334,-0.148339698140792
"19363",780000,754331.102833333,-25668.8971666667,-0.0340286872306499
"19364",290000,423487.5245,133487.5245,0.315210051719009
"19365",225000,239413.86325,14413.8632500001,0.0602047978940503
"19366",805000,815608.782666667,10608.7826666668,0.0130071952290422
"19367",660000,572718.268416667,-87281.7315833335,-0.152399070182678
"19368",299000,310035.3975,11035.3975,0.035593992134398
"19369",530000,494681.295833333,-35318.7041666667,-0.0713968861652011
"19370",680000,649063.961333333,-30936.0386666666,-0.0476625425375899
"19371",199900,250962.393083333,51062.3930833333,0.203466314040039
"19372",224000,287901.325583333,63901.3255833333,0.221955649053922
"19373",244000,265533.965916667,21533.9659166667,0.0810968413864791
"19374",485000,497170.224666667,12170.2246666668,0.0244789894141921
"19375",330000,330236.678333333,236.678333333344,0.000716693053381692
"19376",509000,584441.5945,75441.5945,0.129083205593095
"19377",440000,463885.365333333,23885.3653333333,0.0514898013998997
"19378",244000,233755.750833333,-10244.2491666667,-0.0438245866899368
"19379",399700,337356.1555,-62343.8445,-0.184801265616747
"19380",519000,555133.361166667,36133.3611666668,0.065089514870317
"19381",211000,261465.341666667,50465.3416666666,0.193009679007489
"19382",950000,949658.486333333,-341.513666666695,-0.000359617348322018
"19383",410000,480597.168666667,70597.1686666666,0.146894682843276
"19384",750000,718691.92875,-31308.07125,-0.0435625752809737
"19385",133400,149213.292916667,15813.2929166667,0.105977775890906
"19386",240000,263649.657416667,23649.6574166667,0.0897010739494011
"19387",539000,536658.44225,-2341.55775000004,-0.00436321795327172
"19388",688000,756777.514166667,68777.5141666665,0.0908820794476189
"19389",465000,494263.730916667,29263.7309166667,0.0592067131092016
"19390",936000,851752.676666667,-84247.3233333335,-0.0989105472060685
"19391",620000,635115.144166667,15115.1441666667,0.0237990611710247
"19392",429950,381059.147166667,-48890.8528333333,-0.128302530451918
"19393",296475,280690.908333333,-15784.0916666667,-0.0562329993528768
"19394",330000,390081.472666667,60081.4726666667,0.154022882081374
"19395",445000,503537.060666667,58537.0606666666,0.116251742402367
"19396",846000,846140.5675,140.567499999888,0.000166127834309148
"19397",725000,586766.73,-138233.27,-0.235584710128333
"19398",369000,354933.2235,-14066.7764999999,-0.0396321774594311
"19399",625000,595929.98525,-29070.01475,-0.0487809230438451
"19400",535000,564013.182583333,29013.1825833335,0.0514406107503467
"19401",229950,210017.643333333,-19932.3566666667,-0.0949080103476387
"19402",229999,224456.644333333,-5542.35566666667,-0.0246923216870154
"19403",850000,932088.728666667,82088.7286666668,0.0880696506051446
"19404",589900,802971.610416667,213071.610416667,0.265353852679925
"19405",513000,534425.424916667,21425.4249166667,0.0400905793731793
"19406",401000,383102.940166667,-17897.0598333334,-0.0467160597241758
"19407",260000,272878.457583333,12878.4575833333,0.0471948489352642
"19408",525000,627252.37825,102252.37825,0.163016326116257
"19409",470000,504934.059916667,34934.0599166668,0.0691853901129828
"19410",205000,234280.714666667,29280.7146666667,0.124981327243803
"19411",620000,582720.01,-37279.9899999999,-0.063975819193166
"19412",229000,245599.95275,16599.95275,0.0675893971644911
"19413",445000,413474.589916667,-31525.4100833334,-0.0762450966810007
"19414",215000,196305.19675,-18694.80325,-0.0952333588692936
"19415",504975,533257.162916667,28282.1629166667,0.0530366301354051
"19416",495000,497738.097,2738.09700000001,0.00550107981788665
"19417",205000,211434.384,6434.38400000005,0.0304320606623757
"19418",152275,204708.596666667,52433.5966666667,0.256137736863322
"19419",586000,522752.865583333,-63247.1344166666,-0.120988594383103
"19420",779950,726015.252666667,-53934.7473333334,-0.0742887248377084
"19421",557000,614860.270166667,57860.2701666667,0.0941031206179297
"19422",610000,626405.579416667,16405.5794166666,0.0261900276047097
"19423",405000,352443.021166667,-52556.9788333334,-0.149121916669985
"19424",320000,345010.291666667,25010.2916666667,0.0724914365477264
"19425",356000,323211.472833333,-32788.5271666666,-0.101446049792837
"19426",794500,780060.67375,-14439.3262499997,-0.0185105168558046
"19427",349000,368763.232333333,19763.2323333334,0.0535932831705656
"19428",549000,530313.13225,-18686.8677500001,-0.0352374222201813
"19429",193000,186300.5075,-6699.49250000005,-0.0359606776701886
"19430",7e+05,698738.763083333,-1261.23691666673,-0.00180501924796795
"19431",523000,536056.66875,13056.66875,0.0243568814850229
"19432",565000,453027.673416667,-111972.326583333,-0.247164429799299
"19433",5e+05,542881.929166667,42881.9291666666,0.0789894208350075
"19434",1450000,1277224.74483333,-172775.255166667,-0.135273964794044
"19435",710000,778732.49875,68732.4987499997,0.0882620140553107
"19436",333000,391534.847,58534.847,0.149500989371707
"19437",580000,686168.41975,106168.41975,0.154726473405292
"19438",289950,258063.194916667,-31886.8050833334,-0.123562002298043
"19439",375000,446079.7025,71079.7025000001,0.159343054843434
"19440",505000,677108.240833333,172108.240833333,0.254181282185423
"19441",324950,367792.878833333,42842.8788333333,0.116486428364883
"19442",490000,468344.924166667,-21655.0758333333,-0.0462374517496149
"19443",630000,645330.020166667,15330.0201666667,0.023755318499994
"19444",595000,599308.873833333,4308.87383333326,0.0071897380824225
"19445",872500,832023.97975,-40476.0202499999,-0.0486476606866089
"19446",490000,487485.34275,-2514.65724999999,-0.00515842637609229
"19447",1900000,1348296.53333333,-551703.466666666,-0.409185556016164
"19448",310000,287707.4485,-22292.5515,-0.0774834006426497
"19449",450000,302885.97,-147114.03,-0.485707641063731
"19450",539000,575596.154583333,36596.1545833334,0.0635795675352016
"19451",888550,840553.0915,-47996.9085000001,-0.0571015786930815
"19452",269950,281358.2775,11408.2775,0.040547154330656
"19453",142000,316593.719166667,174593.719166667,0.551475625057344
"19454",3e+05,374833.282,74833.2819999999,0.199644176740954
"19455",780000,1187197.1212619,407197.121261905,0.342990320620963
"19456",545000,598659.756916667,53659.7569166668,0.0896331451992625
"19457",278000,318422.63375,40422.63375,0.126946483903957
"19458",342000,329201.779166667,-12798.2208333333,-0.0388765238928247
"19459",190000,323403.642166667,133403.642166667,0.412498886137828
"19460",387000,414443.539333333,27443.5393333333,0.066217799841876
"19461",279950,318826.900083333,38876.9000833333,0.121937327349643
"19462",550000,788234.618416667,238234.618416667,0.302238207826003
"19463",439000,433847.263583333,-5152.73641666688,-0.01187684433943
"19464",774888,575937.635083333,-198950.364916667,-0.345437340429889
"19465",480000,420454.967666667,-59545.0323333333,-0.141620475228967
"19466",835000,640263.725,-194736.275,-0.30415009846138
"19467",1500000,1196602.38108333,-303397.618916667,-0.253549235496246
"19468",771000,619639.21125,-151360.78875,-0.244272450809979
"19469",1230000,1105500.47275,-124499.52725,-0.112618248765014
"19470",6e+05,556183.804833333,-43816.1951666665,-0.0787800629682062
"19471",305000,269444.8005,-35555.1995,-0.131957267069253
"19472",1390000,992938.34125,-397061.65875,-0.399885513787436
"19473",216500,204267.434416667,-12232.5655833333,-0.0598850502933387
"19474",370000,361993.607166667,-8006.39283333323,-0.0221174978641183
"19475",492650,504918.47,12268.47,0.0242979227913765
"19476",431200,375471.927833333,-55728.0721666667,-0.148421407928541
"19477",277500,286503.294666667,9003.29466666671,0.0314247508990835
"19478",278000,257530.990416667,-20469.0095833334,-0.07948173363608
"19479",351000,367475.072,16475.0719999999,0.044833168982956
"19480",850000,996073.722416667,146073.722416667,0.14664950909684
"19481",885000,591610.220833333,-293389.779166667,-0.495917360510442
"19482",399950,412768.434333333,12818.4343333334,0.0310547834260548
"19483",185000,215978.035333333,30978.0353333333,0.143431415539654
"19484",440000,433347.26825,-6652.73175000004,-0.0153519642038266
"19485",2400000,1574213.27616667,-825786.723833333,-0.524571058023465
"19486",299000,323093.511333333,24093.5113333334,0.074571325291879
"19487",299500,298828.996,-671.003999999899,-0.00224544474927694
"19488",420000,384028.9525,-35971.0475000001,-0.0936675406003408
"19489",234000,224411.124833333,-9588.87516666661,-0.0427290544253905
"19490",540000,485924.576083333,-54075.4239166667,-0.11128357481428
"19491",649950,598807.133333333,-51142.8666666667,-0.0854079115289988
"19492",330000,338927.481166667,8927.48116666672,0.0263403874360859
"19493",840000,814107.936666667,-25892.0633333335,-0.031804214364188
"19494",370000,331050.49,-38949.5100000001,-0.117654288927348
"19495",410000,385630.71425,-24369.28575,-0.0631933216144232
"19496",257000,322017.149583333,65017.1495833333,0.201905860192418
"19497",350000,358055.128666667,8055.12866666669,0.0224968950917211
"19498",380000,371111.242166667,-8888.75783333339,-0.0239517342062665
"19499",344000,356157.700833333,12157.7008333333,0.0341357235990879
"19500",488000,546935.024166667,58935.0241666667,0.107755074300576
"19501",465000,451192.04875,-13807.95125,-0.0306032681388204
"19502",229500,312771.076833333,83271.0768333334,0.266236500115086
"19503",445000,435991.07125,-9008.92875000008,-0.0206631037745135
"19504",246000,274033.245333333,28033.2453333333,0.102298702112708
"19505",545000,507834.538833333,-37165.4611666668,-0.0731841935210794
"19506",518000,546564.46875,28564.46875,0.0522618471986064
"19507",565000,578461.1585,13461.1585,0.0232706350326199
"19508",445000,446541.181416667,1541.18141666666,0.00345137577631073
"19509",968000,956653.2725,-11346.7274999997,-0.0118608568288776
"19510",725000,603467.535333333,-121532.464666667,-0.201390228224186
"19511",315500,295341.038416667,-20158.9615833333,-0.068256554156531
"19512",487585,430346.028166667,-57238.9718333334,-0.133006855151375
"19513",246500,201732.4035,-44767.5965,-0.221915744438151
"19514",819000,689848.069333333,-129151.930666667,-0.187217934510534
"19515",349900,349445.499,-454.500999999931,-0.00130063486666895
"19516",267000,307065.191666667,40065.1916666666,0.130477803261267
"19517",480000,446355.907916667,-33644.0920833333,-0.0753750347796775
"19518",525000,498428.25875,-26571.7412500001,-0.0533110648995683
"19519",578000,554353.93625,-23646.06375,-0.0426551742555611
"19520",345000,439888.989666667,94888.9896666667,0.215711217820138
"19521",499000,501462.844,2462.84399999981,0.00491131901289941
"19522",425000,446790.6815,21790.6814999999,0.0487715666469196
"19523",268000,267359.153666667,-640.846333333349,-0.00239694928916604
"19524",240000,307748.93725,67748.93725,0.220143529512708
"19525",147000,239805.498833333,92805.4988333334,0.387003214208336
"19526",5e+05,566244.279166667,66244.2791666667,0.116988871418105
"19527",1010000,1081165.18333333,71165.1833333333,0.0658226739358406
"19528",991500,1041099.1875,49599.1875,0.0476411739587492
"19529",510000,677979.190333333,167979.190333333,0.247764522463802
"19530",1980000,1951325.24266667,-28674.7573333327,-0.0146950168564139
"19531",484998,446614.298166667,-38383.7018333333,-0.0859437371147695
"19532",1280000,1377361.25,97361.25,0.0706867933158422
"19533",210000,256430.11075,46430.11075,0.181063411836474
"19534",450000,414037.843333333,-35962.1566666665,-0.0868571731925337
"19535",875000,743363.71625,-131636.28375,-0.177081932938639
"19536",529950,461506.761333333,-68443.2386666668,-0.148303869847818
"19537",415000,464461.771166667,49461.7711666666,0.106492663631767
"19538",590000,623321.140083333,33321.1400833334,0.0534574201652756
"19539",379950,400581.532583333,20631.5325833333,0.0515039533906654
"19540",385000,270932.818166667,-114067.181833333,-0.421016481521866
"19541",588000,647477.02475,59477.02475,0.0918596683379845
"19542",252500,271358.87,18858.87,0.0694978940618377
"19543",530000,708122.2195,178122.2195,0.251541633061268
"19544",385000,423828.706833333,38828.7068333333,0.0916141502623661
"19545",419000,438205.244416667,19205.2444166667,0.0438270528738935
"19546",175000,236210.784166667,61210.7841666667,0.259136281108475
"19547",515000,482172.05525,-32827.94475,-0.0680834660419695
"19548",945000,981480.5975,36480.5975,0.0371689441369726
"19549",359900,312674.127583333,-47225.8724166667,-0.151038631759131
"19550",419950,420317.624166667,367.624166666646,0.000874634194546347
"19551",460000,553379.28675,93379.2867499999,0.168743733251053
"19552",255000,270808.9625,15808.9625,0.0583768068606667
"19553",481000,537328.099166667,56328.0991666666,0.104829989821908
"19554",719521,539787.524166667,-179733.475833333,-0.332970785330411
"19555",1080000,1045440.66358333,-34559.3364166669,-0.0330571955162065
"19556",334000,395489.767083333,61489.7670833333,0.155477517248574
"19557",675000,808516.628166667,133516.628166667,0.165137764042552
"19558",556000,411176.248333333,-144823.751666667,-0.352218184425042
"19559",9e+05,1012540.52208333,112540.522083334,0.111146684630239
"19560",4e+05,466421.688,66421.688,0.142406945707893
"19561",724950,649871.716833333,-75078.2831666667,-0.115527851454292
"19562",321000,306327.549666667,-14672.4503333334,-0.047897913032306
"19563",1360000,1846496.45833333,486496.458333333,0.263470019743471
"19564",171000,247385.774833333,76385.7748333334,0.308771896382463
"19565",1360000,1216808.24916667,-143191.750833333,-0.117678155889721
"19566",323000,381470.299416667,58470.2994166666,0.153276151527596
"19567",491500,492441.058333333,941.058333333407,0.00191100704827176
"19568",226000,203909.472333333,-22090.5276666666,-0.108334975388269
