"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"21140",310000,463233.566666667,153233.566666667,0.330791155246594
"21141",250000,462872.091666667,212872.091666667,0.459893986911539
"21142",1880000,471038.6,-1408961.4,-2.9911803406345
"21143",695000,494846.3875,-200153.6125,-0.404476252744191
"21144",1090000,465109.466666667,-624890.533333333,-1.34353432496608
"21145",864327,473249.3375,-391077.6625,-0.826367057513313
"21146",749995,455974.433333333,-294020.566666667,-0.644818097622871
"21147",525000,453754.495833333,-71245.5041666667,-0.157013329500619
"21148",659950,455620.295833333,-204329.704166667,-0.448464886299558
"21149",1800000,479910.5125,-1320089.4875,-2.7506992514568
"21150",950000,463584.783333333,-486415.216666667,-1.04924758998597
"21151",1400000,471013.3875,-928986.6125,-1.97231466695838
"21152",265050,456626.004166667,191576.004166667,0.419546855454036
"21153",450000,498071.216666667,48071.2166666666,0.0965147453980225
"21154",915000,475541.304166667,-439458.695833333,-0.924123082438519
"21155",963000,464458.095833333,-498541.904166667,-1.07338403321871
"21156",270000,446077.491666667,176077.491666667,0.394723999654843
"21157",294000,467416.3875,173416.3875,0.371010499712101
"21158",7e+05,475745.6125,-224254.3875,-0.471374578362507
"21159",1070000,470838.633333333,-599161.366666667,-1.27254079051429
"21160",494900,487131,-7769,-0.015948482030501
"21161",415000,459678.475,44678.4750000001,0.0971950557397757
"21162",459990,449920.691666667,-10069.3083333333,-0.0223801850411302
"21163",882990,469398.3875,-413591.6125,-0.881109998487159
"21164",620000,464888.433333333,-155111.566666667,-0.333653314526431
"21165",375900,446990.704166667,71090.7041666667,0.15904291410087
"21166",654000,478153.116666667,-175846.883333333,-0.367762704464229
"21167",1840000,473019.970833333,-1366980.02916667,-2.88989918704366
"21168",215000,443421.316666667,228421.316666667,0.515133819870861
"21169",630500,502291.154166667,-128208.845833333,-0.255248066325277
"21170",855000,469092.2625,-385907.7375,-0.822669159886217
"21171",235245,447944.525,212699.525,0.474834523315136
"21172",770000,469622.575,-300377.425,-0.639614535140267
"21173",734990,463890.908333333,-271099.091666667,-0.584402683468557
"21174",880000,469669.495833333,-410330.504166667,-0.873657982489619
"21175",525000,458456.9125,-66543.0874999999,-0.145145782920221
"21176",775000,471914.654166667,-303085.345833333,-0.642246099283648
"21177",687015,500816.795833333,-186198.204166667,-0.371789056828341
"21178",663000,464220.0625,-198779.9375,-0.428201953249274
"21179",815000,459319.983333333,-355680.016666667,-0.774362164880046
"21180",1050000,478173.741666667,-571826.258333333,-1.19585457858945
"21181",433190,483259.320833333,50069.3208333334,0.103607563630627
"21182",725000,464897.5875,-260102.4125,-0.559483248555253
"21183",279950,447861.766666667,167911.766666667,0.374918734225508
"21184",272167,466083.8375,193916.8375,0.416055700494013
"21185",468500,475474.6375,6974.63750000001,0.0146687897732505
"21186",298000,450811.6375,152811.6375,0.338970037125539
"21187",303500,455901.2625,152401.2625,0.334285677701978
"21188",308000,471702.870833333,163702.870833333,0.347046585796961
"21189",646800,479074.616666667,-167725.383333333,-0.350102838886232
"21190",530200,473023.7,-57176.2999999999,-0.12087407036899
"21191",405000,446972.258333333,41972.2583333334,0.0939034974784324
"21192",529000,486603.783333333,-42396.2166666666,-0.0871267715516802
"21193",675900,456484.829166667,-219415.170833333,-0.480662569299149
"21194",570000,492603.820833333,-77396.1791666666,-0.157116481629672
"21195",375500,450081.929166667,74581.9291666667,0.165707450874014
"21196",445000,477534.358333333,32534.3583333333,0.0681298795899904
"21197",1100000,471964.291666667,-628035.708333333,-1.33068479845271
"21198",477000,450799.533333333,-26200.4666666666,-0.0581199950961202
"21199",450000,452034.5,2034.50000000006,0.00450076266302695
"21200",427005,485171.804166667,58166.8041666666,0.119889086025051
"21201",720000,480634.2875,-239365.7125,-0.498020467380826
"21202",2230000,456179.033333333,-1773820.96666667,-3.88843159604515
"21203",450800,460575.345833333,9775.34583333327,0.0212242055979927
"21204",461100,478741.654166667,17641.6541666666,0.0368500505713776
"21205",1060000,469398.3875,-590601.6125,-1.25820971743325
"21206",590000,482878.616666667,-107121.383333333,-0.221839153021099
"21207",478830,450425.791666667,-28404.2083333333,-0.0630607946055485
"21208",760000,478809.666666667,-281190.333333333,-0.587269541341758
"21209",1030000,457311.245833333,-572688.754166667,-1.25229536641525
"21210",385000,446229.229166667,61229.2291666667,0.13721474337531
"21211",5e+05,474259.995833333,-25740.0041666667,-0.0542740361675209
"21212",425000,455205.8625,30205.8625,0.0663564883240052
"21213",552100,473856.7375,-78243.2625,-0.165120080201455
"21214",785000,492439.275,-292560.725,-0.59410518180135
"21215",615000,451306.983333333,-163693.016666667,-0.36270880511894
"21216",309000,441783.483333333,132783.483333333,0.30056235314969
"21217",369500,478317.8375,108817.8375,0.22750110693917
"21218",391000,448058.566666667,57058.5666666667,0.127346224158047
"21219",465000,465421.470833333,421.470833333384,0.000905568092032247
"21220",879950,463584.783333333,-416365.216666667,-0.898142544008581
"21221",372000,483886.883333333,111886.883333333,0.231225286708708
"21222",259000,452742.141666667,193742.141666667,0.427930435089275
"21223",374000,457362.104166667,83362.1041666666,0.182267186999579
"21224",561000,460474.0375,-100525.9625,-0.218309729351462
"21225",610000,492532.245833333,-117467.754166667,-0.238497591092577
"21226",635000,479074.616666667,-155925.383333333,-0.325472020242358
"21227",235000,469727.954166667,234727.954166667,0.499710421925159
"21228",623300,465313.679166667,-157986.320833333,-0.339526491282767
"21229",412500,453161.1,40661.1000000001,0.0897276928668416
"21230",380000,456987.291666667,76987.2916666667,0.168467029763319
"21231",497000,469226.120833333,-27773.8791666666,-0.0591908206587922
"21232",452000,455990.291666667,3990.29166666663,0.00875082592675804
"21233",312000,453379.970833333,141379.970833333,0.311835502070086
"21234",469950,455990.291666667,-13959.7083333334,-0.0306140472471683
"21235",775000,480444.141666667,-294555.858333333,-0.61309074830534
"21236",679990,452612.775,-227377.225,-0.50236590206717
"21237",288790,478728.970833333,189938.970833333,0.396756792267455
"21238",8e+05,468020.9875,-331979.0125,-0.709325054573541
"21239",299000,453809.441666667,154809.441666667,0.341133144119063
"21240",332000,442223.1,110223.1,0.249247721342463
"21241",525000,364046.933333333,-160953.066666667,-0.442121748404601
"21242",620000,469597.266666667,-150402.733333333,-0.32028025716788
"21243",452000,455704.845833333,3704.84583333338,0.00812992415421532
"21244",630000,458355.091666667,-171644.908333333,-0.374480204221578
"21245",485000,451613.108333333,-33386.8916666667,-0.0739280836862334
"21246",349950,452250.466666667,102300.466666667,0.226203120188415
"21247",499990,451613.108333333,-48376.8916666667,-0.107120211468618
"21248",510000,467793.908333333,-42206.0916666666,-0.0902236880703287
"21249",1080000,470688.945833333,-609311.054166667,-1.29450895237811
"21250",494000,454208.725,-39791.275,-0.0876057037433617
"21251",429900,448733.816666667,18833.8166666667,0.0419710214990484
"21252",505000,460485.375,-44514.625,-0.0966689224386334
"21253",272000,440906.075,168906.075,0.383088563703732
"21254",671500,503098.7125,-168401.2875,-0.334728122565013
"21255",729950,465753.2875,-264196.7125,-0.567246049766208
"21256",471835,450425.791666667,-21409.2083333333,-0.0475310444682016
"21257",249950,447051.316666667,197101.316666667,0.440891927433089
"21258",424950,453372.958333333,28422.9583333334,0.0626922223985753
"21259",1240000,478413.8625,-761586.1375,-1.59189813923922
"21260",440000,452894.483333333,12894.4833333333,0.0284712748948256
"21261",495000,463696,-31303.9999999999,-0.0675097477657775
"21262",870000,472762.695833333,-397237.304166667,-0.840246719268873
"21263",559000,501444.483333333,-57555.5166666667,-0.114779439359007
"21264",495000,469142.5625,-25857.4375,-0.0551163752063106
"21265",722000,445461.558333333,-276538.441666667,-0.620790810101141
"21266",567500,475029.716666667,-92470.2833333333,-0.19466210236742
"21267",440000,449981.291666667,9981.29166666674,0.0221815703263961
"21268",4e+05,447544.816666667,47544.8166666667,0.106234761069925
"21269",459995,456413.095833333,-3581.90416666662,-0.00784794345159326
"21270",365000,454735.975,89735.975,0.197336432421033
"21271",389950,488107.2625,98157.2625,0.20109773003019
"21272",320000,468832.375,148832.375,0.317453279543675
"21273",415500,456147.1125,40647.1125,0.0891096564817124
"21274",775000,470214.1,-304785.9,-0.648185369175446
"21275",590000,506010.2625,-83989.7375,-0.165984257088067
"21276",950000,485010.529166667,-464989.470833333,-0.958720363519256
"21277",378950,448626.579166667,69676.5791666667,0.155310858523123
"21278",441750,487081.3875,45331.3875,0.0930673777798581
"21279",335900,446915.841666667,111015.841666667,0.248404355622435
"21280",229800,458215.316666667,228415.316666667,0.498489047307054
"21281",645000,497997.583333333,-147002.416666667,-0.295187008102951
"21282",448000,472282.220833333,24282.2208333334,0.0514146409968342
"21283",706000,464729.258333333,-241270.741666667,-0.519164088208993
"21284",988990,471056.054166667,-517933.945833333,-1.09951658884758
"21285",716000,503098.7125,-212901.2875,-0.423179949004541
"21286",319000,476061.175,157061.175,0.329918050973176
"21287",3e+05,456989.691666667,156989.691666667,0.343530050085193
"21288",625000,474437.891666667,-150562.108333333,-0.31734840529794
"21289",773000,467620.758333333,-305379.241666667,-0.653048942384597
"21290",392000,453769.145833333,61769.1458333334,0.136124605210643
"21291",549995,462288.1625,-87706.8374999999,-0.189723303806205
"21292",480000,459702.233333333,-20297.7666666667,-0.0441541615307938
"21293",355000,451190.729166667,96190.7291666667,0.213193053288855
"21294",208400,478373.354166667,269973.354166667,0.564357006541395
"21295",831548,472383.3375,-359164.6625,-0.760324579611151
"21296",279500,453615.958333333,174115.958333333,0.383840019590728
"21297",445000,447571.941666667,2571.94166666671,0.00574643186319795
"21298",492500,451270.716666667,-41229.2833333334,-0.0913626384576325
"21299",435000,454945.770833333,19945.7708333334,0.0438420842923725
"21300",325000,472871.333333333,147871.333333333,0.312709447390199
"21301",453000,471692.5875,18692.5875000001,0.0396287497309889
"21302",612995,462755.2125,-150239.7875,-0.324663630882386
"21303",540000,461423.5875,-78576.4124999999,-0.17029127818482
"21304",465000,431001.2375,-33998.7625,-0.0788832131833496
"21305",799950,494104.8375,-305845.1625,-0.618988399400158
"21306",495000,491075.658333333,-3924.34166666673,-0.00799131783478252
"21307",579950,489869.016666667,-90080.9833333333,-0.183887897108278
"21308",331000,474964.379166667,143964.379166667,0.303105633772484
"21309",580000,483258.5875,-96741.4125,-0.200185604565175
"21310",669000,469501.104166667,-199498.895833333,-0.424916776686672
"21311",2350000,484358.383333333,-1865641.61666667,-3.85177934534219
"21312",539900,485084.475,-54815.525,-0.113002018875166
"21313",490000,458455.720833333,-31544.2791666666,-0.0688055088707993
"21314",627000,477042.466666667,-149957.533333333,-0.314348394140172
"21315",458000,454303.783333333,-3696.21666666662,-0.00813600238929689
"21316",440000,462815.45,22815.45,0.0492970794298246
"21317",1700000,472606.616666667,-1227393.38333333,-2.59707194112143
"21318",935000,503098.7125,-431901.2875,-0.8584821959766
"21319",641000,471060.629166667,-169939.370833333,-0.360759019776214
"21320",452000,461624.425,9624.42499999999,0.0208490376132069
"21321",625000,479354.433333333,-145645.566666667,-0.303836903424209
"21322",1350000,474092.308333333,-875907.691666667,-1.84754672512176
"21323",834950,460294.045833333,-374655.954166667,-0.813949164796116
"21324",1500000,481121.75,-1018878.25,-2.11771396741054
"21325",305000,442279.516666667,137279.516666667,0.310390853506631
"21326",659000,470774.679166667,-188225.320833333,-0.399820400635219
"21327",353000,469694.75,116694.75,0.248448061214225
"21328",535000,456622.941666667,-78377.0583333333,-0.171645029588873
"21329",999000,465168.095833333,-533831.904166667,-1.14761074318806
"21330",375000,491162.9875,116162.9875,0.236505987739966
"21331",685000,467364.229166667,-217635.770833333,-0.465666298897947
"21332",333000,451291.791666667,118291.791666667,0.26211819902552
"21333",245000,335954.8,90954.7999999999,0.270735229858302
"21334",2e+06,482051.733333333,-1517948.26666667,-3.14893228610594
"21335",329950,474964.379166667,145014.379166667,0.305316325870788
"21336",403000,464084.9125,61084.9125,0.131624430906273
"21337",559630,454038.958333333,-105591.041666667,-0.232559430702303
"21338",344000,488583.65,144583.65,0.295924044940922
"21339",435000,476815.575,41815.575,0.0876975862208359
"21340",430000,466984.258333333,36984.2583333334,0.0791980836042101
"21341",417000,448959.5625,31959.5625,0.0711858375886581
"21342",895950,472564.279166667,-423385.720833333,-0.895932552456025
"21343",563950,459818.008333333,-104131.991666667,-0.226463491597699
"21344",332220,457253.945833333,125033.945833333,0.273445307520446
"21345",1490000,472920.333333333,-1017079.66666667,-2.15063636511012
"21346",680000,468542.258333333,-211457.741666667,-0.451309861396173
"21347",825750,471898.979166667,-353851.020833333,-0.749844853358666
"21348",338000,475113.395833333,137113.395833333,0.28859088595648
"21349",535365,451613.108333333,-83751.8916666667,-0.185450533036454
"21350",608000,451832.454166667,-156167.545833333,-0.345631537516179
"21351",930000,478077.704166667,-451922.295833333,-0.945290466161929
"21352",565000,441375.3125,-123624.6875,-0.280089719562645
"21353",495000,466348.058333333,-28651.9416666667,-0.0614389642128348
"21354",667000,464329.029166667,-202670.970833333,-0.436481370111767
"21355",495000,455825.366666667,-39174.6333333334,-0.0859421967228532
"21356",928990,463890.908333333,-465099.091666667,-1.00260445572791
"21357",345000,442279.516666667,97279.5166666667,0.219950309704221
"21358",1070000,486672.154166667,-583327.845833333,-1.19860534620513
"21359",519995,458877.220833333,-61117.7791666666,-0.133189830289843
"21360",924000,469092.2625,-454907.7375,-0.969761758754228
"21361",295000,441037.995833333,146037.995833333,0.331123388943842
"21362",472000,466419.329166667,-5580.67083333334,-0.011964921872565
"21363",405000,480352.35,75352.35,0.156868910915081
"21364",410000,456110.9625,46110.9625,0.101095931234058
"21365",419500,484298.858333333,64798.8583333333,0.1337993208498
"21366",382000,448583.825,66583.8250000001,0.148431176714854
"21367",370000,460481.029166667,90481.0291666666,0.196492414313811
