"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"20492",576000,914032.088333333,338032.088333333,0.369825187373573
"20493",670000,802723.019166667,132723.019166667,0.165340990600283
"20494",953007,864026.426666667,-88980.5733333332,-0.102983624790982
"20495",399000,732799.0725,333799.0725,0.455512411282426
"20496",399000,629499.285,230499.285,0.366162901995989
"20497",847093,922301.484166667,75208.4841666665,0.081544359905937
"20498",599950,617567.1125,17617.1125,0.0285266364471441
"20499",499000,613504.725,114504.725,0.186640331091175
"20500",760000,1265063.19083333,505063.190833333,0.399239496092392
"20501",1700000,1122377.38666667,-577622.613333333,-0.514642062638848
"20502",1030000,968090.541666667,-61909.4583333333,-0.0639500704415
"20503",515000,617191.138333333,102191.138333333,0.16557453920886
"20504",355000,758675.8225,403675.8225,0.532079460723819
"20505",319900,629681.83,309781.83,0.491965648746765
"20506",460000,743798.0525,283798.0525,0.381552561943553
"20507",305000,729540.921666667,424540.921666667,0.581928866576511
"20508",280000,622335.458333333,342335.458333333,0.55008187907232
"20509",394950,628226.98,233276.98,0.371325949738739
"20510",382000,812775.126666667,430775.126666667,0.530005302245593
"20511",560000,627747.174166667,67747.1741666667,0.107921113713655
"20512",772000,696779.206666667,-75220.7933333333,-0.107954991500368
"20513",324950,619913.9425,294963.9425,0.475814338536191
"20514",530000,729287.434166667,199287.434166667,0.273263222194944
"20515",384000,651017.561666667,267017.561666667,0.410154160792647
"20516",719950,1014046.38416667,294096.384166667,0.290022615097979
"20517",319950,621603.0225,301653.0225,0.485282425569287
"20518",292000,620922.958333333,328922.958333333,0.529732318508919
"20519",1500000,1123632.80083333,-376367.199166666,-0.334955689160673
"20520",425000,623135.7725,198135.7725,0.317965652501518
"20521",799950,1018146.12083333,218196.120833333,0.21430727512348
"20522",499000,617782.6975,118782.6975,0.192272619451276
"20523",572000,632968.575833333,60968.5758333333,0.0963216471735035
"20524",459000,629636.055,170636.055,0.271007439369081
"20525",529500,638525.134166667,109025.134166667,0.170745250786337
"20526",374500,728618.020833333,354118.020833333,0.486013261692762
"20527",584000,582381.275833333,-1618.72416666662,-0.00277949211940301
"20528",1900000,1242285.6575,-657714.3425,-0.529438892358781
"20529",505000,590629.573333333,85629.5733333335,0.144980165571572
"20530",565000,601531.285,36531.285,0.0607304822059255
"20531",799000,914534.814166667,115534.814166667,0.126331783522034
"20532",547000,686472.949166667,139472.949166667,0.203173263179529
"20533",550000,626784.2,76784.2000000001,0.122505002519208
"20534",250000,602566.403333333,352566.403333333,0.58510796716009
"20535",960000,1067096.4575,107096.4575,0.100362489957943
"20536",2950000,1218486.51166667,-1731513.48833333,-1.42103623778727
"20537",441000,599122.44,158122.44,0.263923414385881
"20538",265000,615713.838333333,350713.838333333,0.569605255718591
"20539",430000,770467.425833333,340467.425833333,0.44189723590856
"20540",286800,622335.458333333,335535.458333333,0.539155296135505
"20541",375000,610475.515,235475.515,0.385724749337408
"20542",312500,722431.95,409931.95,0.567433306348093
"20543",850000,1040115.74916667,190115.749166667,0.18278326168889
"20544",390500,619405.954166667,228905.954166667,0.369557238878388
"20545",455000,640631.711666667,185631.711666667,0.28976353852938
"20546",455000,623364.16,168364.16,0.270089573324203
"20547",515000,620342.5,105342.5,0.169813449828119
"20548",362500,723048.395,360548.395,0.498650432658799
"20549",460000,911828.075833333,451828.075833333,0.495518933676615
"20550",540000,1064363.2375,524363.2375,0.492654405024018
"20551",230000,584098.74,354098.74,0.606230960196901
"20552",425000,617782.6975,192782.6975,0.312055838210004
"20553",298450,698257.0725,399807.0725,0.57257862218073
"20554",344000,732892.76,388892.76,0.530627100204947
"20555",416286,619095.4625,202809.4625,0.327589967597283
"20556",379500,630264.2875,250764.2875,0.397871642854269
"20557",350000,622564.41,272564.41,0.437809173833114
"20558",258800,623175.695,364375.695,0.584707808606046
"20559",620000,526482.415,-93517.585,-0.177627176778544
"20560",295000,589654.058333333,294654.058333333,0.499706657096837
"20561",908990,1086470.2725,177480.2725,0.163354927412429
"20562",485230,567061.413333333,81831.4133333333,0.144307849924591
"20563",475000,722300.4475,247300.4475,0.342378920511468
"20564",1240000,1840145.45083333,600145.450833333,0.32614022470971
"20565",635000,752388.221666667,117388.221666667,0.156020812509042
"20566",350000,592446.735833333,242446.735833333,0.40922959174095
"20567",345000,713722.22,368722.22,0.516618664331342
"20568",7e+05,613655.165,-86344.835,-0.140705790360291
"20569",490000,611959.425,121959.425,0.199293319160825
"20570",1300000,1159243.31333333,-140756.686666667,-0.121421176251541
"20571",579000,645106.046666667,66106.0466666667,0.102473146869796
"20572",552500,608749.6575,56249.6575,0.092401953425329
"20573",467000,677401.9875,210401.9875,0.310601373161752
"20574",305000,621288.325,316288.325,0.50908461059525
"20575",212000,571023.328333333,359023.328333333,0.628736709201055
"20576",429000,738152.174166667,309152.174166667,0.418819025380075
"20577",479950,632739.515,152789.515,0.241473009631776
"20578",825000,827043.636666667,2043.63666666672,0.00247101431661264
"20579",1180000,1853034.0375,673034.0375,0.36320651638327
"20580",250000,724590.648333333,474590.648333333,0.654977606218025
"20581",289000,471350.879166667,182350.879166667,0.386868651839702
"20582",265000,621034.113333333,356034.113333333,0.573292361384721
"20583",344000,579196.055833333,235196.055833333,0.406073303615542
"20584",749000,542683.071666667,-206316.928333333,-0.380179406922904
"20585",492000,748129.199166667,256129.199166667,0.342359581008155
"20586",552500,914032.088333333,361532.088333333,0.395535444485936
"20587",653500,590829.560833333,-62670.4391666666,-0.106071942436789
"20588",855000,829921.361666667,-25078.6383333333,-0.0302180899199532
"20589",333000,638280.108333333,305280.108333333,0.478285480540003
"20590",415000,668532.9925,253532.9925,0.379237816748438
"20591",445000,994470.9775,549470.9775,0.552525905664251
"20592",273500,616976.338333333,343476.338333333,0.556709094000561
"20593",969990,1061590.26416667,91600.2641666667,0.0862858932100056
"20594",1200000,1032979.91583333,-167020.084166667,-0.161687639427071
"20595",430000,754802.801666667,324802.801666667,0.430314780164402
"20596",392000,590451.661666667,198451.661666667,0.336101453430578
"20597",795000,866620.305,71620.3050000002,0.082643234397791
"20598",457000,613354.725,156354.725,0.254917291131979
"20599",453000,598777.884166667,145777.884166667,0.243459032174425
"20600",376000,615172.275,239172.275,0.388789099768841
"20601",469995,674941.4575,204946.4575,0.303650716995703
"20602",540000,741727.419166667,201727.419166667,0.27196974785334
"20603",555000,964903.713333333,409903.713333333,0.424813074785762
"20604",445000,630543.6525,185543.6525,0.294259805430362
"20605",256950,632090.715833333,375140.715833333,0.593491893546889
"20606",297000,621903.45,324903.45,0.522433908350243
"20607",320000,732892.76,412892.76,0.563374046702276
"20608",805000,1334834.34833333,529834.348333333,0.396928914059547
"20609",799990,777894.124166667,-22095.8758333332,-0.0284047342008192
"20610",680000,874241.623333333,194241.623333333,0.22218299626678
"20611",395000,587053.090833333,192053.090833333,0.327147738138488
"20612",732000,627716.074166667,-104283.925833333,-0.166132317022114
"20613",163800,629178.298333333,465378.298333333,0.739660442145097
"20614",220000,629178.298333333,409178.298333333,0.650337590182671
"20615",308625,545720.77,237095.77,0.434463526099621
"20616",375000,667929.0675,292929.0675,0.438563137544542
"20617",3e+05,642675.2375,342675.2375,0.533201246142613
"20618",284000,724226.9075,440226.9075,0.607857707220026
"20619",610000,785276.624166667,175276.624166667,0.223203669601995
"20620",955000,1095524.13166667,140524.131666667,0.128271142190982
"20621",982000,825185.741666667,-156814.258333333,-0.190035104116812
"20622",359000,600201.2125,241201.2125,0.401867252975601
"20623",779380,792298.928333333,12918.9283333335,0.0163056238893438
"20624",1510000,1288324.52916667,-221675.470833333,-0.172064930702453
"20625",635000,755568.221666667,120568.221666667,0.159572912424389
"20626",1060000,1163235.10833333,103235.108333333,0.0887482741827206
"20627",389500,621905.985,232405.985,0.373699547207284
"20628",359800,685883.478333333,326083.478333333,0.47542110086352
"20629",399950,610374.188333333,210424.188333333,0.344746210366317
"20630",320000,722431.95,402431.95,0.557051705700447
"20631",255900,615563.838333333,359663.838333333,0.584283572126555
"20632",380000,576239.284166667,196239.284166667,0.34055172835094
"20633",580000,650993.749166667,70993.7491666668,0.109054425265289
"20634",545000,825918.571666667,280918.571666667,0.340128653481887
"20635",451300,656744.61,205444.61,0.312822681559579
"20636",852880,1100935.60166667,248055.601666667,0.225313452749774
"20637",305000,621288.325,316288.325,0.50908461059525
"20638",295000,572116.940833333,277116.940833333,0.484371150467404
"20639",261000,615713.838333333,354713.838333333,0.576101780160574
"20640",560000,745528.194166667,185528.194166667,0.248854698746901
"20641",795000,1091286.63166667,296286.631666667,0.271502117838796
"20642",384950,733771.0325,348821.0325,0.475381307042807
"20643",5e+05,609508.254166667,109508.254166667,0.179666564674155
"20644",640000,1098870.13,458870.13,0.41758358651536
"20645",418000,994618.52,576618.52,0.579738370445787
"20646",799000,626951.811666667,-172048.188333333,-0.274420115121713
"20647",552900,1086747.1525,533847.1525,0.491234001646027
"20648",539950,660793.4225,120843.4225,0.182876249044383
"20649",524225,661100.146666667,136875.146666667,0.207041470731484
"20650",424950,620463.434166667,195513.434166667,0.315108712940122
"20651",560000,746978.0525,186978.0525,0.250312645564643
"20652",715000,925668.673333333,210668.673333333,0.227585397888334
"20653",3e+05,723306.143333333,423306.143333333,0.585237865369898
"20654",405000,725480.4475,320480.4475,0.441749255413255
"20655",327000,605791.06,278791.06,0.46020992782561
"20656",859950,1054169.7875,194219.7875,0.184239569187995
"20657",560000,606694.251666667,46694.2516666667,0.0769650471195196
"20658",379900,594279.2275,214379.2275,0.360738214596269
"20659",625000,909944.588333333,284944.588333333,0.313144989251754
"20660",398096,730751.1525,332655.1525,0.45522357557965
"20661",315000,584708.125833333,269708.125833333,0.461269672708827
"20662",939000,1030153.47166667,91153.4716666667,0.0884853317236228
"20663",674000,732752.469166667,58752.4691666667,0.080180513391492
"20664",306000,620617.18,314617.18,0.506942427858668
"20665",2320000,1772576.30166667,-547423.698333333,-0.308829412769773
"20666",394950,615054.326666667,220104.326666667,0.357861602014148
"20667",914154,1099438.26416667,185284.264166667,0.16852630129906
"20668",496000,524255.653333333,28255.6533333334,0.0538967069857572
"20669",430100,609263.0025,179163.0025,0.294065127481625
"20670",449990,745840.9225,295850.9225,0.396667591674014
"20671",502000,745840.9225,243840.9225,0.326934223027967
"20672",310000,621657.340833333,311657.340833333,0.501333001900301
"20673",349950,854421.275,504471.275,0.590424524482961
"20674",625000,612331.651666667,-12668.3483333333,-0.0206887040688687
"20675",1050000,1380151.99416667,330151.994166667,0.239214228260426
"20676",680000,735368.746666667,55368.7466666667,0.0752938534818704
"20677",828950,1113366.23166667,284416.231666667,0.255456132561975
"20678",274950,622335.458333333,347385.458333333,0.558196473753337
"20679",293000,526716.449166667,233716.449166667,0.443723467411045
"20680",795000,910977.749166667,115977.749166667,0.127311286442242
"20681",282900,615563.838333333,332663.838333333,0.54042134644237
"20682",909950,877005.109166667,-32944.8908333333,-0.0375652211018903
"20683",922755,1092597.05166667,169842.051666667,0.155448023045263
"20684",424000,574418.225833333,150418.225833333,0.261861861390479
"20685",630000,861193.345833333,231193.345833333,0.268456957954801
"20686",810000,1096375.82416667,286375.824166666,0.261202242747677
"20687",256703,717992.160833333,461289.160833333,0.642471026839542
"20688",386380,738152.174166667,351772.174166667,0.476557797264227
"20689",485000,742164.716666667,257164.716666667,0.346506255136579
"20690",275000,726553.148333333,451553.148333333,0.621500504635026
"20691",370000,621869.6375,251869.6375,0.405019995046792
"20692",499950,590629.573333333,90679.5733333335,0.153530363915856
"20693",502000,614387.9025,112387.9025,0.182926620206361
"20694",654000,730992.52,76992.52,0.105326002515046
"20695",575000,626843.4225,51843.4225000001,0.0827055380006003
"20696",5e+05,896018.618333333,396018.618333333,0.441975881115015
"20697",554000,766298.746666667,212298.746666667,0.277044361079994
"20698",360000,540841.7925,180841.7925,0.334370965794031
"20699",619990,608532.955833333,-11457.0441666667,-0.0188273191399753
"20700",317500,614755.21,297255.21,0.483534267241102
"20701",564950,659924.263333333,94974.2633333333,0.143916913819186
"20702",545000,607488.1225,62488.1225000001,0.102863118118001
"20703",333700,724739.9525,391039.9525,0.539558984089538
"20704",1480000,1014589.23416667,-465410.765833333,-0.458718415453717
"20705",530000,622314.385833333,92314.3858333332,0.148340433605301
"20706",396000,613413.385,217413.385,0.354432084979691
"20707",305000,758344.271666667,453344.271666667,0.597807999090334
"20708",380000,811270.865,431270.865,0.531599104079745
"20709",305000,620922.958333333,315922.958333333,0.508795743648014
"20710",440000,590136.109166667,150136.109166667,0.254409291067911
"20711",459000,581028.298333333,122028.298333333,0.210021265200626
"20712",530000,751945.3725,221945.3725,0.295161564412713
"20713",6e+05,715658.121666667,115658.121666667,0.161610856029015
"20714",515000,622492.958333333,107492.958333333,0.172681404495138
"20715",275000,621903.45,346903.45,0.557809174398373
"20716",540000,663565.951666667,123565.951666667,0.186215027091592
"20717",445000,695872.950833333,250872.950833333,0.360515451179563
"20718",285000,624288.325833333,339288.325833333,0.543480170609363
"20719",480000,590945.085833333,110945.085833333,0.187741785984872
"20720",440000,819602.61,379602.61,0.463154467016644
"20721",287450,618987.238333333,331537.238333333,0.535612396833933
"20722",507950,641595.974166667,133645.974166667,0.208302388960984
